timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,client_id,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,app
1612454115.188,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,1,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.39:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-mjnlw,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454125.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,1,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.39:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-mjnlw,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454135.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,1,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.39:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-mjnlw,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454145.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,1,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.39:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-mjnlw,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454035.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454045.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454055.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454065.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454075.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454085.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454095.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454105.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454115.188,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454125.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454135.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454145.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.40:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-68db676495-4xrch,68db676495,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454035.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454045.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454055.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454065.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454075.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454085.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454095.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454105.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454115.188,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454125.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454135.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454145.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,9,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.41:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-7lv2b,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454035.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454045.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454055.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454065.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454075.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454085.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454095.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454105.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454115.188,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454125.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454135.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454145.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,0,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.42:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-66fc8df7fd-wm6qn,66fc8df7fd,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454035.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,1,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454045.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454055.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454065.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454075.186,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454085.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454095.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454105.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454115.188,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,2,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454125.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,3,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454135.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454145.185,response_latency_ms_sum,,,10.1.2.28:4191,linkerd-proxy,linkerd,,linkerd-prometheus-7cc868fc59-82qll,,4,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,7cc868fc59,200,true,linkerd,10.1.2.43:4191,,linkerd,sandbox-deployment,sandbox,sandbox-deployment-8745b9b79-58kdl,8745b9b79,default,default.sandbox.serviceaccount.identity.linkerd.cluster.local,
1612454032.805,response_latency_ms_sum,,,10.1.2.43:4191,linkerd-proxy,sandbox,,sandbox-deployment-8745b9b79-58kdl,,10527,,,,,sandbox-deployment,,linkerd,inbound,no_tls_from_remote,8745b9b79,200,no_identity,sandbox,localhost:31065,,,,,,,,,webserver
1612454042.805,response_latency_ms_sum,,,10.1.2.43:4191,linkerd-proxy,sandbox,,sandbox-deployment-8745b9b79-58kdl,,13442,,,,,sandbox-deployment,,linkerd,inbound,no_tls_from_remote,8745b9b79,200,no_identity,sandbox,localhost:31065,,,,,,,,,webserver
1612454052.805,response_latency_ms_sum,,,10.1.2.43:4191,linkerd-proxy,sandbox,,sandbox-deployment-8745b9b79-58kdl,,16331,,,,,sandbox-deployment,,linkerd,inbound,no_tls_from_remote,8745b9b79,200,no_identity,sandbox,localhost:31065,,,,,,,,,webserver
1612454062.805,response_latency_ms_sum,,,10.1.2.43:4191,linkerd-proxy,sandbox,,sandbox-deployment-8745b9b79-58kdl,,17384,,,,,sandbox-deployment,,linkerd,inbound,no_tls_from_remote,8745b9b79,200,no_identity,sandbox,localhost:31065,,,,,,,,,webserver
1612454072.805,response_latency_ms_sum,,,10.1.2.43:4191,linkerd-proxy,sandbox,,sandbox-deployment-8745b9b79-58kdl,,17384,,,,,sandbox-deployment,,linkerd,inbound,no_tls_from_remote,8745b9b79,200,no_identity,sandbox,localhost:31065,,,,,,,,,webserver
1612454082.805,response_latency_ms_sum,,,10.1.2.43:4191,linkerd-proxy,sandbox,,sandbox-deployment-8745b9b79-58kdl,,17384,,,,,sandbox-deployment,,linkerd,inbound,no_tls_from_remote,8745b9b79,200,no_identity,sandbox,localhost:31065,,,,,,,,,webserver
1612454092.805,response_latency_ms_sum,,,10.1.2.43:4191,linkerd-proxy,sandbox,,sandbox-deployment-8745b9b79-58kdl,,17939,,,,,sandbox-deployment,,linkerd,inbound,no_tls_from_remote,8745b9b79,200,no_identity,sandbox,localhost:31065,,,,,,,,,webserver
1612454102.805,response_latency_ms_sum,,,10.1.2.43:4191,linkerd-proxy,sandbox,,sandbox-deployment-8745b9b79-58kdl,,18824,,,,,sandbox-deployment,,linkerd,inbound,no_tls_from_remote,8745b9b79,200,no_identity,sandbox,localhost:31065,,,,,,,,,webserver
1612454112.805,response_latency_ms_sum,,,10.1.2.43:4191,linkerd-proxy,sandbox,,sandbox-deployment-8745b9b79-58kdl,,19740,,,,,sandbox-deployment,,linkerd,inbound,no_tls_from_remote,8745b9b79,200,no_identity,sandbox,localhost:31065,,,,,,,,,webserver
