timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,client_id,app,dst_service,run
1615161902.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4487,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615161912.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4514,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615161922.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4541,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615161932.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4571,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615161942.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4608,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615161952.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4638,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615161962.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4691,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615161972.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4726,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615161982.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4774,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615161992.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4821,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615162002.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4868,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615162012.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4920,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615162022.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,4984,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615162032.711,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,5039,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615162042.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,5104,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615162052.708,response_latency_ms_count,,,10.1.1.42:4191,linkerd-proxy,teastore,,teastore-auth-5c8f77dbb8-26kvf,,5166,,,,,teastore-auth,,linkerd,outbound,,5c8f77dbb8,200,true,teastore,teastore-persistence.teastore.svc.cluster.local:8080,linkerd,teastore-persistence,teastore,teastore-persistence-d9666cc75-gfmhz,d9666cc75,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,teastore,teastore-persistence,teastore-auth
1615161889.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161899.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161909.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161919.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161929.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161939.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161949.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161959.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161969.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161979.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161989.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161999.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162009.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162019.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162029.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162039.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162049.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162059.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,83,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.64:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-jn5tb,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161889.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161899.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161909.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161919.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161929.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161939.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161949.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161959.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161969.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161979.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161989.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161999.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162009.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162019.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162029.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162039.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162049.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162059.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,53,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.65:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-r6tsq,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161889.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161899.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161909.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161919.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161929.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161939.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161949.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161959.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161969.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161979.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161989.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615161999.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162009.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
1615162019.127,response_latency_ms_count,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,26,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.1.66:4191,linkerd,teastore-webui,teastore,teastore-webui-f9dd44854-hrn49,f9dd44854,default,default.teastore.serviceaccount.identity.linkerd.cluster.local,,,,
